timestamp,imu_timestamp,x,y,z
1743192863512,1743192862992.5,-4.7836151000000005,-5.48870725,8.3713262
1743192863546,1743192863033.5,-3.98873995,-4.3263225,6.16506925
1743192863579,1743192863073.5,-3.6320040000000002,-7.669825,7.074866050000001
1743192863612,1743192863103.0,-4.0462008,-6.8569937,7.4148426
1743192863646,1743192863135.0,-3.8810010000000004,-6.2285157,6.4212489
1743192863679,1743192863174.0,-4.1695022999999996,-6.54215625,6.44279665
1743192863712,1743192863204.0,-4.235343,-9.935937,5.020641
1743192863746,1743192863225.0,-3.3399115,-6.0405707,5.0158525
1743192863779,1743192863254.5,-3.67390235,-4.0988735,6.449979300000001
1743192863812,1743192863294.5,-3.2573114499999996,-3.59848515,8.803479500000002
1743192863846,1743192863336.0,-2.44807125,-7.02698215,6.3374518
1743192863879,1743192863365.0,-0.7278373,-8.942344,6.6391215
1743192863912,1743192863405.3333,-3.100491233333333,-6.127560433333334,6.419652666666667
1743192863946,1743192863444.0,-6.4140663,-2.767697,5.9041014
1743192863979,1743192785255.6147,-4.6848310343553266,-5.314570074777626,1.3254620315506012
1743192864012,1743192863486.3333,-7.747636733333334,-3.4755828333333336,4.4580036666666665
1743192864046,1743192863535.5,-8.35935475,-4.75009605,3.10408245
1743192864079,1743192863575.0,-8.08641625,-6.1303535,2.873042
1743192864112,1743192863607.0,-7.678205,-6.0980315,2.743755
1743192864146,1743192863626.0,-7.2448545,-6.4188547,2.7222073
1743192864179,1743192863655.5,-7.0569095,-6.6259532,2.1392192
1743192864212,1743192863697.0,-6.469132849999999,-7.10958185,1.0714053000000001
1743192864246,1743192863727.0,-6.6271505,-7.8745294,0.93373865
1743192864279,1743192863756.5,-6.7755909,-8.489839,0.6703764799999999
1743192864312,1743192863797.0,-6.60201125,-8.6921495,-0.179565125
1743192864346,1743192863837.5,-6.2967505500000005,-8.966286,-0.28850131
1743192864379,1743192863877.0,-6.65707775,-8.6885585,-0.43933602
1743192864412,1743192863907.0,-7.1849995,-8.11395,-0.9840169
1743192864446,1743192863937.5,-7.4818802,-8.325836500000001,-1.3096283999999998
1743192864479,1743192863967.0,-7.967903,-7.9152308,-1.3455414
1743192864512,1743192863998.5,-7.9307929999999995,-7.236474749999999,-1.29047475
1743192864546,1743192864029.0,-8.214506,-7.067683,-1.0606314
1743192864579,1743192864059.0,-8.3174565,-6.40209535,-1.1109096
1743192864612,1743192785255.6147,-4.6848310343553266,-5.314570074777626,1.3254620315506012
1743192864646,1743192864119.0,-8.827422,-5.542576975,-0.899022725
1743192864679,1743192864169.0,-9.258378,-5.0541596,-0.50278234
1743192864712,1743192864199.0,-9.334992499999998,-5.02064085,-0.36032735
1743192864746,1743192864229.0,-9.564836,-4.675876,-0.17477672
1743192864779,1743192864258.5,-9.6606035,-4.428076,-0.10175357
1743192864812,1743192864298.5,-9.69292525,-4.092888,-0.08379705900000001
1743192864846,1743192864330.0,-9.849746,-3.916914,-0.090979666
1743192864879,1743192864360.0,-9.7144735,-3.6032735000000002,-0.0466869325
1743192864912,1743192864400.0,-9.80305875,-3.3925838500000003,-0.2837129
1743192864946,1743192864431.0,-9.68694,-3.241749,-0.33039984
1743192864979,1743192864460.0,-9.421184,-3.29681575,-0.276530295
1743192865012,1743192864499.5,-9.36492,-3.2956186,-0.36152446
1743192865046,1743192864540.0,-9.376891,-3.4512416999999997,-0.287304205
1743192865079,1743192864579.5,-9.5732155,-3.34350275,-0.565031625
1743192865112,1743192864610.0,-9.437943,-3.323152,-0.770933
1743192865146,1743192864632.0,-9.459491,-3.4021606,-0.79008657
1743192865179,1743192864660.0,-9.509768999999999,-3.4284968,-0.657208365
1743192865212,1743192864700.5,-9.340978,-3.5266591,-0.63446347
1743192865246,1743192785255.6147,-4.6848310343553266,-5.314570074777626,1.3254620315506012
1743192865279,1743192864751.0,-9.119514333333333,-3.5154860666666665,-0.4948016933333333
1743192865312,1743192864800.5,-9.115922999999999,-3.3913867,-0.58777654
1743192865346,1743192864832.0,-9.437943,-3.4356794,-0.51475334
1743192865379,1743192864861.5,-9.362526,-3.41173745,-0.57460842
1743192865412,1743192864901.5,-9.059659499999999,-3.454833,-0.410605595
1743192865446,1743192864932.0,-8.9519205,-3.4476504,-0.260968
1743192865479,1743192864961.5,-8.6574335,-3.5517982000000003,-0.16280571500000002
1743192865512,1743192865001.5,-8.693346,-3.4739866,0.06344634800000001
1743192865546,1743192865033.0,-8.781932,-3.53863,0.2633622
1743192865579,1743192865062.0,-8.9734675,-3.6403837,0.5015852599999999
1743192865612,1743192865102.5,-8.767566500000001,-3.7708677,0.9241619
1743192865646,1743192865132.0,-8.896853,-3.8235402,1.6783354
1743192865679,1743192865162.0,-9.2092975,-3.8271314,2.5246855999999998
1743192865712,1743192865202.5,-9.1171205,-3.0550014,3.13161575
1743192865746,1743192865233.0,-9.200917,-3.1268275,3.1603463
1743192865779,1743192865262.5,-9.3732995,-2.84431155,2.1547815999999997
1743192865812,1743192865302.0,-9.0249435,-3.371036,1.45567465
1743192865846,1743192865343.0,-9.028535,-3.5003229,1.0905589
1743192865879,1743192785255.6147,-4.6848310343553266,-5.314570074777626,1.3254620315506012
1743192865912,1743192865393.3333,-9.064448,-3.5657644000000004,0.6799532766666667
1743192865946,1743192865437.0,-8.865729,-3.6272156,0.61530983
1743192865979,1743192865464.5,-8.723274,-3.5709517999999996,0.6967127
1743192866012,1743192865504.5,-8.825027500000001,-3.5134909,0.5566519000000001
1743192866046,1743192865542.5,-9.212888249999999,-3.4943372999999998,0.6596025999999999
1743192866079,1743192865573.0,-9.548077,-3.478775,0.5650316
1743192866112,1743192865603.0,-9.301473999999999,-3.3937809,0.5626374
1743192866145,1743192865644.5,-9.370906,-3.442862,0.9493009800000001
1743192866179,1743192865684.5,-9.299079500000001,-3.0705637,0.9732430000000001
1743192866212,1743192865713.0,-9.23683,-2.9592333,0.9624691
1743192866245,1743192865735.0,-9.277532,-2.8443117,0.89303726
1743192866279,1743192865766.0,-9.178172,-3.1974565,0.905008225
1743192866312,1743192865794.0,-8.640674,-3.3925838,0.78769237
1743192866345,1743192865826.5,-8.1773955,-3.0454245,0.52433017
1743192866379,1743192865867.0,-8.4587145,-3.13640415,0.28491
1743192866412,1743192865905.0,-9.3589345,-3.3554736,0.0
1743192866445,1743192865946.5,-9.4966015,-3.596091,0.220266555
1743192866479,1743192865977.0,-9.816227,-3.5362358,0.39743748
1743192866512,1743192865995.0,-9.698911,-3.5913026,0.49559975
1743192866545,1743192866027.5,-9.181763499999999,-3.5075054999999997,0.465672225
1743192866579,1743192866066.5,-8.401253749999999,-3.2956186499999998,0.33039983
1743192866612,1743192866095.0,-8.5473,-3.241749,0.3184288
1743192866645,1743192866136.6667,-8.97267,-3.4149297,0.21946849000000002
1743192866679,1743192785255.6147,-4.6848310343553266,-5.314570074777626,1.3254620315506012
1743192866712,1743192866196.3333,-9.919177666666668,-3.5857161333333334,0.011971009
1743192866745,1743192866239.0,-10.120291,-3.6487634,-0.107739076
1743192866779,1743192866267.0,-10.176554,-3.6727054,-0.205901345
1743192866812,1743192866306.5,-10.1681745,-3.7074213,-0.30765492
1743192866845,1743192866338.0,-9.674969,-3.6703112,-0.34237084
1743192866879,1743192866367.0,-9.519346500000001,-3.6846764,-0.19033904000000001
1743192866912,1743192866397.0,-9.488221,-3.7660792,0.007182605
1743192866945,1743192866427.5,-9.088389,-3.6870706,0.07302315200000001
1743192866979,1743192866467.5,-9.09796675,-3.4871547,0.12210428499999999
1743192867012,1743192866497.0,-9.074024,-3.4237084,0.260968
1743192867045,1743192866527.5,-9.068038999999999,-3.3602621499999996,0.18315642999999998
1743192867079,1743192866568.5,-9.2057055,-3.2692825,0.00119710085
1743192867112,1743192866598.0,-9.308656,-3.4117374,-0.021547815
1743192867145,1743192866628.5,-9.200917,-3.4536359,-0.08379705700000001
1743192867179,1743192866658.0,-9.085996,-3.5458126,-0.1388637
1743192867212,1743192866689.0,-9.0788125,-3.58412,-0.055066638
1743192867245,1743192866728.5,-9.094375,-3.5422214,-0.033518823
1743192867279,1743192866768.5,-9.144653000000002,-3.4895489,0.090979664
1743192867312,1743192866800.0,-9.210494,-3.4620156,0.22505496
1743192867345,1743192866829.5,-9.181763,-3.5314474000000002,0.32202012999999996
1743192867379,1743192866869.0,-9.210494,-3.5218707,0.5219359699999999
1743192867412,1743192866909.0,-9.3314015,-3.5087025,0.61530982
1743192867445,1743192866941.0,-9.143456,-3.4739866,0.7733272
1743192867479,1743192866970.0,-8.845378499999999,-3.3590649,0.7625531999999999
1743192867512,1743192867001.0,-8.887277,-3.289633,0.79248077
1743192867545,1743192867030.5,-8.9890305,-3.26688825,0.8583213000000001
1743192867579,1743192867070.5,-9.070433,-3.3016040999999996,0.77691845
1743192867612,1743192867110.5,-9.176975,-3.2944214,0.7278373
1743192867645,1743192867142.0,-9.188946,-3.3758245,0.6823475
1743192867679,1743192867172.0,-9.166201000000001,-3.4823663,0.639251865
1743192867712,1743192867200.0,-9.205706,-3.5075054,0.5650316
1743192867745,1743192867231.0,-9.099163749999999,-3.6164417,0.508767875
1743192867779,1743192867271.5,-8.9411465,-3.5458125999999996,0.421379505
1743192867812,1743192785255.6147,-4.6848310343553266,-5.314570074777626,1.3254620315506012
1743192867845,1743192867322.3333,-9.450712333333334,-3.6256194666666666,0.30805393333333336
1743192867879,1743192867371.5,-9.6570125,-3.7373488,0.37229836
1743192867912,1743192867413.0,-9.16261,-3.7624879,0.518344665
1743192867945,1743192867452.0,-9.157822,-3.7888241999999996,0.7026982150000001
1743192867979,1743192867482.0,-9.212888,-3.6248214,0.7326257
1743192868012,1743192867512.0,-9.0357175,-3.406949,0.57460842
1743192868045,1743192867542.0,-9.167398,-3.4141316,0.5434838
1743192868079,1743192867571.5,-9.2332385,-3.4727895,0.38426937
1743192868112,1743192867613.0,-9.326613,-3.5063082999999997,0.20949265500000003
1743192868145,1743192867642.0,-9.3182335,-3.5410242,0.07182605
1743192868179,1743192867672.0,-9.312247500000002,-3.549404,-0.09217676600000001
1743192868212,1743192867702.0,-9.7563715,-3.572149,-0.25378537
1743192868245,1743192867733.5,-10.0137485,-3.6164417,-0.35075055
1743192868279,1743192867762.0,-9.768343,-3.70383,-0.095768064
1743192868312,1743192867792.5,-9.27394,-3.6750996,0.106541974
1743192868345,1743192867833.0,-9.0237465,-3.7301662,0.46447514999999995
1743192868379,1743192867874.0,-8.96269425,-3.5757402000000003,0.92416183
1743192868412,1743192867913.5,-9.044097,-3.2944215,1.1013328
1743192868445,1743192785255.6147,-4.6848310343553266,-5.314570074777626,1.3254620315506012
1743192868479,1743192867955.0,-9.01656375,-3.01549715,1.17794725
1743192868512,1743192867995.0,-9.2188735,-2.8550856500000004,1.1911154000000002
1743192868545,1743192868034.5,-8.8070715,-2.8227638,1.16358205
1743192868579,1743192868064.0,-8.841787,-2.9376855,1.1659763
1743192868612,1743192868094.0,-9.001000999999999,-3.027468,1.1911154000000002
1743192868645,1743192868134.5,-8.683769,-3.0550013500000004,1.06063135
1743192868679,1743192868164.0,-8.750807,-3.0142999,0.92655605
1743192868712,1743192868194.0,-8.9291755,-3.18309115,0.894234325
1743192868745,1743192868232.0,-9.1231055,-3.3638533,1.1109096
1743192868779,1743192868272.0,-9.3912565,-3.6595373,1.32159935
1743192868812,1743192868312.0,-9.60194575,-4.0916908,1.697489
1743192868845,1743192868353.0,-9.516951500000001,-4.45560935,2.0554222
1743192868879,1743192785255.6147,-4.6848310343553266,-5.314570074777626,1.3254620315506012
1743192868912,1743192868393.0,-8.986636,-4.474762849999999,2.3870192
1743192868945,1743192868435.0,-8.73644225,-4.16112255,2.0434512
1743192868979,1743192868465.0,-8.6334915,-3.6056678,1.6328455
1743192869012,1743192868494.5,-8.653842000000001,-3.5673605999999998,1.27610955
1743192869045,1743192868535.5,-8.67299575,-3.6020764,1.1061212
1743192869079,1743192868566.0,-8.719683,-3.6655228,1.0271125
1743192869112,1743192868596.5,-8.826224499999999,-3.8019923,1.15280815
1743192869145,1743192868636.5,-9.045294,-3.857059,1.1204863999999999
1743192869179,1743192868666.0,-8.995016,-3.8522706,1.2090719
1743192869212,1743192868696.5,-9.005789499999999,-3.8163576,1.30843125
1743192869245,1743192868736.5,-9.095572,-3.7265749,1.3706805
1743192869279,1743192868766.0,-9.167398,-3.691859,1.4915876
1743192869312,1743192868794.5,-8.895656500000001,-3.6715083,1.56221655
1743192869345,1743192868836.5,-8.820239,-3.6427779,2.22541045
1743192869379,1743192868874.5,-8.682572,-3.17112015,2.13323375
1743192869412,1743192868905.0,-8.930372,-2.80361,1.4987702
1743192869445,1743192868936.0,-8.995016,-4.0330329,1.45447755
1743192869478,1743192868977.0,-8.8537575,-4.129998,1.65678755
1743192869512,1743192869007.0,-8.468291,-3.9504328,1.5131354
1743192869545,1743192869027.0,-8.329428,-3.7253778,1.3694834
1743192869578,1743192869057.5,-8.31625925,-3.37821865,1.2389994
1743192869612,1743192869098.5,-8.759187,-3.4344823,1.45208335
1743192869645,1743192869138.5,-9.4307605,-3.5889083,1.65559045
1743192869678,1743192869168.0,-9.883265,-3.7301662,1.7238252
1743192869712,1743192869188.0,-10.1226845,-3.6032736,1.7477672
1743192869745,1743192869218.5,-9.994595,-3.5230677999999997,1.863886
1743192869778,1743192869259.0,-9.235633,-3.26569115,1.68432085
1743192869812,1743192869298.5,-8.9770595,-3.0585927,1.2389994
1743192869845,1743192869340.0,-9.400833,-3.2800563,1.0283096250000001
1743192869878,1743192869369.0,-8.954314,-3.13401,0.6368576
1743192869912,1743192869400.0,-8.853758,-3.2118215,0.594959115
1743192869945,1743192869439.5,-8.759187,-3.12922165,0.52433017
1743192869978,1743192869469.0,-8.561666,-3.3399115,0.46447513
1743192870012,1743192869500.0,-8.5628625,-3.4835634,0.6476315500000001
1743192870045,1743192869529.0,-8.568848,-3.7205894,0.80924016
1743192870078,1743192869560.5,-8.7879175,-3.7840357,0.76614453
1743192870112,1743192869599.5,-9.229647499999999,-3.7708677,0.7757213350000001
1743192870145,1743192869630.0,-9.387665,-3.8163576,0.7206547
1743192870178,1743192869661.5,-9.556456,-4.000711,0.76494743
1743192870212,1743192869701.0,-9.458293999999999,-4.06774855,0.8690952000000001
1743192870245,1743192869730.0,-9.275137,-4.0940847,0.8379706
1743192870278,1743192869760.0,-9.3493575,-3.940856,0.91338795
1743192870312,1743192869800.5,-9.627085000000001,-3.78643,0.852335815
1743192870345,1743192869842.0,-9.378088,-3.5697547,0.83557638
1743192870378,1743192869881.5,-9.366117,-3.4727895,0.7398083
1743192870412,1743192869911.0,-9.406818,-3.4237084,0.7733272
1743192870445,1743192869932.0,-9.404425,-3.311181,0.6967127
1743192870478,1743192869961.5,-9.396044499999999,-3.2441432,0.59017074
1743192870512,1743192870001.5,-9.4678705,-3.19865345,0.51475337
1743192870545,1743192870033.0,-9.382876,-3.1675289,0.47165772
1743192870578,1743192870073.0,-9.338185000000001,-3.1467791666666667,0.4357447033333333
1743192870612,1743192870111.0,-9.157822,-3.0597897,0.4165911
1743192870645,1743192870133.0,-9.102755,-3.0478187,0.4309563
1743192870678,1743192870163.0,-9.083601,-3.07176075,0.43454760000000003
1743192870712,1743192870203.5,-8.926781,-3.0011318,0.40581718
1743192870745,1743192870234.0,-8.8777,-3.040636,0.38067806
1743192870778,1743192870264.0,-9.0165635,-3.1842883,0.391451985
1743192870812,1743192870295.0,-9.045294,-3.2465374,0.49320555
1743192870845,1743192870325.0,-9.115922999999999,-3.3423055,0.37349546
1743192870878,1743192870363.0,-9.221267999999998,-3.41892005,0.36750996
1743192870912,1743192870392.0,-9.26556,-3.4979286,0.49081135
1743192870945,1743192870435.0,-9.149042666666666,-3.492342133333333,0.4445234433333333
1743192870978,1743192870474.0,-9.109938,-3.4404678,0.29927522
1743192871012,1743192785255.6147,-4.6848310343553266,-5.314570074777626,1.3254620315506012
1743192871045,1743192870504.0,-9.115923,-3.4727895,0.19033903000000002
1743192871078,1743192870554.6667,-9.153830666666666,-3.4963324666666664,0.22345883
1743192871112,1743192870606.0,-9.2727425,-3.4524388000000004,0.174776725
1743192871145,1743192870635.0,-9.212888,-3.3806129,0.17956513
1743192871178,1743192870666.5,-9.114726000000001,-3.2992098,0.21547814999999998
1743192871212,1743192870707.0,-9.113529,-3.2800561999999998,0.23343466000000002
1743192871245,1743192870736.0,-9.244013,-3.3279405,0.04070143
1743192871278,1743192870767.5,-9.370905,-3.1771057000000003,-0.21906945
1743192871312,1743192870807.5,-9.6534215,-3.19745635,-0.25977089
1743192871345,1743192870837.0,-9.900024,-3.2752678,-0.49799395
1743192871378,1743192870867.0,-9.816227,-3.0334536500000002,-0.683544565
1743192871412,1743192870906.5,-9.849746499999998,-3.1076739,-0.6679823
1743192871445,1743192870936.0,-9.519346,-3.052607,-0.78769237
1743192871478,1743192870967.5,-9.43914,-3.1507695,-0.7218517799999999
1743192871512,1743192871007.0,-9.478644500000001,-3.12682745,-0.7170634
1743192871545,1743192871035.0,-9.49301,-3.0071173,-0.8762778
1743192871578,1743192871068.0,-9.494207,-3.04183325,-0.696712715
1743192871612,1743192871107.0,-9.3074595,-3.0909145000000002,-0.47524904999999995
1743192871645,1743192785255.6147,-4.6848310343553266,-5.314570074777626,1.3254620315506012
1743192871678,1743192871157.3333,-10.113906,-3.2233935000000002,-0.0279323522
1743192871712,1743192871207.0,-10.654197499999999,-3.07415495,-0.017956514
1743192871745,1743192871248.5,-9.698910999999999,-3.20703315,0.706289515
1743192871778,1743192871279.0,-8.671799,-3.6224272,2.2936451
1743192871812,1743192871298.0,-8.817844,-3.7229836,1.8674773
1743192871845,1743192871327.5,-9.045293999999998,-4.0617633,2.0781671
1743192871878,1743192871368.5,-9.7192615,-4.39575435,3.9013517
1743192871912,1743192871408.0,-9.697714,-3.6774938,2.74136085
1743192871945,1743192871437.0,-9.0237465,-4.223372,2.633622
1743192871978,1743192871469.0,-8.426393000000001,-4.5537718,2.7353753999999997
1743192872012,1743192871499.0,-8.101978,-4.7907977,2.4971523
1743192872045,1743192871528.5,-7.90086555,-4.36462975,2.1942859
1743192872078,1743192871569.0,-7.2568255,-4.060566,1.79445415
1743192872112,1743192871599.0,-7.2783732,-4.295198,1.7860745
1743192872145,1743192871639.0,-7.034164566666667,-4.609636166666667,2.0358695333333334
1743192872178,1743192871678.0,-7.1155677,-4.7907977,1.982399
1743192872212,1743192871701.0,-7.225701,-4.9655743,2.0207062
1743192872245,1743192871729.0,-7.0593035,-5.0984523,2.67432335
1743192872278,1743192871759.0,-7.0365586,-5.0493712,2.9831753
1743192872312,1743192871799.3333,-6.917646833333333,-4.8259125,3.419718
1743192872345,1743192871839.0,-6.88333,-4.5561657,4.0701427
1743192872378,1743192871869.5,-7.0628948000000005,-4.35984115,4.0809166999999995
1743192872412,1743192871899.0,-7.1993647,-3.7565024,4.3957543
1743192872445,1743192871929.0,-7.038953149999999,-4.0031051,4.43047015
1743192872478,1743192871971.0,-6.85699365,-4.562151249999999,4.47955125
1743192872512,1743192872009.5,-7.2687965,-4.72376,4.72854825
1743192872545,1743192872041.0,-7.505822,-4.582502,4.367024
1743192872578,1743192872071.0,-7.550115099999999,-4.7261542500000004,3.9013516
1743192872612,1743192872100.0,-7.216124,-4.5920787,3.799598
1743192872645,1743192872131.5,-7.0820484,-4.72375985,3.5889083
1743192872678,1743192872172.0,-7.0066314,-4.8638208,3.5206735
1743192872712,1743192872201.0,-6.8641763,-4.8458643,3.5577838
1743192872745,1743192872231.5,-7.4387845,-4.7273511500000005,3.5721489
1743192872778,1743192872271.5,-9.1087405,-4.465186,3.596091
1743192872811,1743192872301.0,-9.854534,-4.3742065,3.359065
1743192872845,1743192872332.0,-11.2479595,-4.3849804,2.7485436500000002
1743192872878,1743192872372.5,-11.517307500000001,-4.260482,2.64200165
1743192872911,1743192872401.0,-11.35091,-4.144363,2.2146366
1743192872945,1743192872431.5,-10.621876,-4.00190805,1.5107413
1743192872978,1743192872462.0,-9.469068,-3.6774938,0.92176765
1743192873011,1743192872491.5,-8.628702749999999,-3.3099838000000004,0.53989248
1743192873045,1743192872531.5,-8.5927895,-3.4117374,0.067037645
1743192873078,1743192872562.0,-8.6574335,-3.5697548,-0.12928689
1743192873111,1743192872602.0,-9.325415666666666,-3.9232984666666666,-0.32241917133333337
1743192873145,1743192872642.0,-9.821015,-4.0821137,-1.0366893
1743192873178,1743192872673.5,-10.3417545,-4.34308185,-1.5131355
1743192873211,1743192872702.0,-10.149021,-4.4436383,-1.8435353
1743192873245,1743192872732.5,-10.0556475,-4.2389343,-1.934515
1743192873278,1743192872764.0,-9.89763,-3.9719806,-2.0853498
1743192873311,1743192872794.5,-9.3409775,-3.8319199,-2.0422541
1743192873345,1743192872833.0,-9.1961285,-3.8857894,-1.56341375
1743192873378,1743192872874.0,-9.376891,-3.8259343,-1.52271225
1743192873411,1743192872913.5,-9.598355000000002,-3.6667199,-1.25695585
1743192873445,1743192872944.0,-9.524135,-3.5098996,-1.1444284
1743192873478,1743192872974.5,-9.842564,-3.5745430999999996,-0.77572135
1743192873511,1743192873014.5,-9.76954,-3.4823663,-0.5913678149999999
1743192873545,1743192873044.0,-9.835381,-3.394978,-0.5363012
1743192873578,1743192785255.6147,-4.6848310343553266,-5.314570074777626,1.3254620315506012
1743192873611,1743192873095.25,-10.029909625,-3.335721625,-0.20111294625
1743192873645,1743192873147.0,-10.09156,-3.1148565,0.06943185
1743192873678,1743192873175.0,-9.8198185,-3.0095115000000003,-0.094570965
1743192873711,1743192873215.0,-9.7575685,-2.7736827,-0.25737668
1743192873745,1743192873246.0,-9.923966,-2.7509377,0.023942016
1743192873778,1743192873267.0,-9.904813,-2.7102363,0.059855044
1743192873811,1743192873296.0,-9.343371999999999,-2.9592333,-0.14724341
1743192873845,1743192873335.5,-8.57842475,-3.0250738999999998,-0.28371291
1743192873878,1743192873366.0,-8.257602,-3.3087866,-0.18914193
1743192873911,1743192873395.5,-8.11993525,-3.7588967,-0.44412442
1743192873945,1743192873436.5,-8.426393000000001,-4.219780399999999,-0.7015011
1743192873978,1743192873468.0,-8.441956,-4.5034933,-0.8571242
1743192874011,1743192873497.0,-8.4790655,-4.756081849999999,-0.8822633049999999
1743192874045,1743192873538.0,-8.7771435,-4.90452215,-1.14801975
1743192874078,1743192873577.5,-8.740033,-4.7285485000000005,-1.24618205
1743192874111,1743192873609.0,-9.138668,-4.8458643,-1.0271125
1743192874145,1743192873638.0,-9.470265,-4.70580365,-0.908599555
1743192874178,1743192873669.0,-9.950302,-4.699818,-1.0223241
1743192874211,1743192873688.0,-10.070012,-4.6232033,-0.9552865
1743192874245,1743192873727.3333,-9.920774,-4.2936016666666665,-1.0622274999999999
1743192874278,1743192873778.5,-9.188945499999999,-3.9564183,-0.8391677
1743192874311,1743192873807.0,-8.9998045,-3.9719806,-0.45968673
1743192874345,1743192873838.5,-9.127893499999999,-3.98874,-0.57460842
1743192874378,1743192873869.0,-9.0429,-3.9360676,-0.5602432
1743192874411,1743192873898.5,-9.01297225,-3.7912184,-0.46447512
1743192874445,1743192873939.0,-8.921992750000001,-3.7888241999999996,-0.301669405
1743192874478,1743192873969.0,-8.540117,-3.7205894,-0.2801216
1743192874511,1743192873999.0,-8.771158,-3.6715083,-0.16519991499999997
1743192874545,1743192874030.0,-8.971074,-3.5338416,-0.30166942
1743192874578,1743192874060.0,-8.70412,-3.5673605,-0.23822306999999998
1743192874611,1743192874098.5,-9.016564,-3.6116533,-0.197521635
1743192874645,1743192874138.5,-9.008184,-3.5637692,-0.36870707
1743192874678,1743192874179.0,-9.153033,-3.5206736000000003,-0.36391866
1743192874711,1743192874209.0,-9.528923,-3.5290532,-0.50278234
1743192874745,1743192874229.0,-9.715671,-3.6176388,-0.60333884
1743192874778,1743192874260.0,-9.5624415,-3.5889084,-0.6847416500000001
1743192874811,1743192874299.5,-9.024943,-3.6619314999999997,-0.3950433
1743192874845,1743192785255.6147,-4.6848310343553266,-5.314570074777626,1.3254620315506012
1743192874878,1743192874359.75,-8.5024085,-4.037821025,0.2879027475
1743192874911,1743192874409.0,-8.75799,-3.952827,0.1316811
1743192874945,1743192874439.5,-9.2883055,-3.6954503,-0.152031807
1743192874978,1743192874472.0,-9.787497,-3.430891,-0.31603462
1743192875011,1743192874499.5,-10.11550175,-3.5122939000000004,-0.402225885
1743192875045,1743192874540.0,-10.2148615,-3.5063082999999997,-0.6835446000000001
1743192875078,1743192874571.0,-10.244789,-3.5913026,-0.6919243
1743192875111,1743192874600.5,-10.113108,-3.5446155,-0.5051765450000001
1743192875145,1743192874633.0,-10.010158,-3.4691982,-0.48362875
1743192875178,1743192874661.0,-9.7779195,-3.357868,-0.39624038
1743192875211,1743192874702.0,-9.513360500000001,-3.19386505,-0.31603463
1743192875245,1743192874732.0,-9.121908,-3.0789435,-0.2825158
1743192875278,1743192874762.5,-9.052476500000001,-3.0358476999999997,-0.33997665
1743192875311,1743192874801.5,-9.271546,-3.2046389499999997,-0.167594115
1743192875345,1743192874831.0,-9.390059,-3.2848446,-0.14604631
1743192875378,1743192874862.0,-8.889671,-3.21421575,-0.10175357
1743192875411,1743192874901.5,-8.3509755,-3.25611435,0.093373865
1743192875445,1743192874932.0,-8.298303,-3.3877954,0.25617957
1743192875478,1743192874952.0,-8.276755,-3.4284968,0.34955344
1743192875511,1743192874992.0,-8.395667333333334,-3.4620155999999995,0.6129156466666666
1743192875545,1743192875032.0,-8.90643,-3.490746,0.6607997
1743192875578,1743192875063.0,-9.3972415,-3.3937808,0.551863495
1743192875611,1743192875102.5,-10.25676,-3.2321724,0.85712422
1743192875645,1743192875143.5,-9.8353805,-3.3482909999999997,1.1959038
1743192875678,1743192875173.0,-8.647857,-3.3135753,0.9935937
1743192875711,1743192875202.5,-7.679402,-3.48356355,1.6783354
1743192875745,1743192875233.0,-8.7532015,-3.9432502,2.1571758
1743192875778,1743192875263.5,-9.640253000000001,-4.499902,2.1559786
1743192875811,1743192875303.0,-8.493431000000001,-4.23414565,1.36230085
1743192875845,1743192875335.0,-7.644686,-3.6487634,1.0606314
1743192875878,1743192875363.0,-7.9499465,-3.5338417,1.2234371
1743192875911,1743192875404.0,-9.0776155,-4.1587283,1.3204022499999999
1743192875945,1743192875437.0,-9.507375,-3.9240966,0.8571242
1743192875978,1743192875464.5,-9.4068185,-3.6942532,0.73501995
1743192876011,1743192875494.0,-9.548077,-3.4500446,0.40701428
1743192876045,1743192875525.0,-10.321403499999999,-3.5218706,0.01556231000000001
1743192876078,1743192875564.5,-10.943896500000001,-3.2082302499999997,-0.7829039500000001
1743192876111,1743192875604.5,-10.5356845,-2.82994635,-1.4221558
1743192876144,1743192875645.5,-9.89763,-2.75692335,-1.2006922
1743192876178,1743192875675.0,-9.701305,-3.1866825,-0.80445176
1743192876211,1743192875705.5,-9.3110505,-3.5206736000000003,-0.584185215
1743192876244,1743192875745.0,-9.1458505,-3.7349546,-0.45968672499999996
1743192876278,1743192875778.0,-9.0476885,-3.6152446,-0.36152446
1743192876311,1743192875795.0,-8.990228,-3.490746,-0.21068975
1743192876344,1743192875828.0,-8.954314499999999,-3.5721489,0.017956513499999997
1743192876378,1743192875868.0,-8.8238305,-3.4584243,-0.16041152
1743192876411,1743192875907.5,-9.2296475,-3.15795195,-0.590170725
1743192876444,1743192875937.0,-9.141062,-2.8993783,-0.581791
1743192876478,1743192875967.0,-8.906431000000001,-3.0789434,-0.66079965
1743192876511,1743192876007.0,-9.1614125,-3.16872595,-0.8391676800000001
1743192876544,1743192876036.0,-9.093178,-3.2585084,-0.7374141
1743192876578,1743192876068.0,-9.489418,-3.2740707000000002,-0.748188
1743192876611,1743192876106.5,-9.910798,-3.1459811,-0.511162055
1743192876644,1743192876138.0,-10.850522,-2.743755,0.038307227
