timestamp,imu_timestamp,x,y,z
1743202930239,1743202929516.0,-0.110133275,-7.3765354,-5.90889
1743202930272,1743202929541.5,-0.56144028,-8.58441,-7.08324575
1743202930306,1743202929573.0,-1.2090719,-8.731653,-7.0724716
1743202930339,1743202929604.0,-1.01155025,-8.707712,-6.48349815
1743202930372,1743202929642.5,-1.9249380999999999,-7.0233908,-5.3127335
1743202930406,1743202929683.5,-2.4492683499999996,-7.727285999999999,-6.3829417500000005
1743202930439,1743202929715.0,-1.5394717,-8.394072,-5.791574
1743202930472,1743202929743.0,-1.0271125300000001,-7.7811555,-5.09605835
1743202930506,1743202929785.0,-1.9261352499999997,-7.445967,-5.4683566
1743202930539,1743202929812.0,-1.9608512,-7.8290396,-6.0740895
1743202930572,1743202929843.5,-1.9752163500000002,-7.5489177000000005,-5.9029042
1743202930606,1743202929875.0,-1.934515,-8.008605,-6.155493
1743202930639,1743202929914.6667,-2.0358694666666666,-7.553706333333333,-5.917668533333334
1743202930672,1743202929953.0,-1.9129672,-7.369353,-5.470751
1743202930706,1743202929979.0,-2.3319526,-7.261614,-5.5617304
1743202930739,1743202930014.3333,-2.072580633333333,-7.862558533333334,-6.1084068333333335
1743202930772,1743202930053.0,-2.0350714,-7.539341,-5.911284
1743202930806,1743202877085.3618,2.0481099158850973,-4.9258087446957255,2.101327227301965
1743202930839,1743202930095.0,-2.1388201666666666,-7.3589780000000005,-5.948793266666667
1743202930872,1743202930145.5,-2.3906103,-7.8314339,-6.0980318
1743202930906,1743202930184.5,-2.1296425,-7.98107115,-5.6539073
1743202930939,1743202930225.5,-2.4768016,-7.868544,-5.894524499999999
1743202930972,1743202930254.0,-2.1404164,-7.855376,-5.7365074
1743202931006,1743202930286.5,-2.0231004,-7.7213005,-5.559336
1743202931039,1743202930324.5,-1.5251065000000001,-8.367735,-5.582081499999999
1743202931072,1743202930354.0,-1.6759412,-7.7691846,-5.353435
1743202931106,1743202930385.0,-2.0410569,-8.210914500000001,-5.340266700000001
1743202931139,1743202930417.0,-1.9273324,-8.513782,-5.6096144
1743202931172,1743202930445.0,-1.6352397,-8.295908749999999,-5.306748
1743202931206,1743202930475.0,-1.6711528,-8.537724,-5.779603
1743202931239,1743202930505.5,-1.6950948000000001,-8.0373348,-5.1331685
1743202931272,1743202930544.5,-2.3355438,-8.119935,-5.353435149999999
1743202931306,1743202930585.5,-2.1966801,-8.0792335,-5.199009
1743202931339,1743202930625.5,-1.81480485,-8.366538,-5.26245545
1743202931372,1743202930655.0,-1.8507179,-7.8888946,-5.0900726
1743202931406,1743202930685.5,-2.3570917,-8.312668500000001,-5.5138465
1743202931439,1743202877085.3618,2.0481099158850973,-4.9258087446957255,2.101327227301965
1743202931472,1743202930735.3333,-1.9911778333333334,-7.994239333333333,-5.1834467
1743202931506,1743202930776.0,-2.0015526,-7.9750857,-5.2648497
1743202931539,1743202930806.5,-2.2924482,-8.279149499999999,-5.449203000000001
1743202931572,1743202930847.0,-2.2110453,-8.5173725,-5.4527942
1743202931606,1743202930877.0,-1.7836803,-8.046912,-5.793968
1743202931639,1743202930916.6667,-1.4006080333333333,-8.400456,-4.947219
1743202931672,1743202877085.3618,2.0481099158850973,-4.9258087446957255,2.101327227301965
1743202931706,1743202930967.0,-1.7381904499999998,-8.0540948,-5.3821653000000005
1743202931739,1743202931007.0,-1.9883845,-8.6454625,-5.1451395
1743202931772,1743202931048.5,-2.17034375,-8.55568,-5.1152117
1743202931805,1743202931080.0,-2.1404164,-8.298303,-5.6239796
1743202931839,1743202931106.0,-2.31519305,-7.74404565,-4.8590325
1743202931872,1743202931137.0,-2.054225,-7.920019,-5.257667
1743202931905,1743202931177.6667,-2.6160644,-8.006210433333335,-5.645527466666667
1743202931939,1743202931227.0,-2.4756047,-7.7691845,-5.6682725000000005
1743202931972,1743202877085.3618,2.0481099158850973,-4.9258087446957255,2.101327227301965
1743202932005,1743202931277.6667,-1.9065826,-8.659029166666667,-6.399701133333333
1743202932039,1743202931318.0,-1.673547,-8.607155,-4.9536033
1743202932072,1743202931337.0,-1.8459295,-6.6175733,-6.3470287
1743202932105,1743202931368.5,-1.30484,-7.7584105,-4.5549688
1743202932139,1743202931407.5,-1.6472107500000002,-7.7296803,-4.701015
1743202932172,1743202931438.0,-2.7126305,-9.212888,-6.2847795
1743202932205,1743202931468.0,-2.7353755499999997,-7.607576,-4.96916565
1743202932239,1743202931507.0,-2.7569233,-7.77517,-6.1159882
1743202932272,1743202931548.5,-2.9388826000000003,-7.2819645,-5.6563015
1743202932305,1743202931579.0,-2.3223755,-7.479486,-5.3247046
1743202932339,1743202931608.5,-2.63242475,-6.7301009,-5.3306901
1743202932372,1743202931647.5,-2.6563667,-8.5209635,-5.955576649999999
1743202932405,1743202931680.0,-2.1499932,-7.3789296,-7.275979
1743202932439,1743202877085.3618,2.0481099158850973,-4.9258087446957255,2.101327227301965
1743202932472,1743202931729.25,-0.8074445125,-10.145430000000001,-5.0362032249999995
1743202932505,1743202931790.5,1.24618196,-8.056488649999999,-5.32350755
1743202932539,1743202931820.0,1.3814543,-8.3629465,-2.767697
1743202932572,1743202931840.0,3.0597897,-9.306262,-4.4723687
1743202932605,1743202931869.5,-1.1360487,-8.9698765,-4.155137
1743202932639,1743202931909.5,-2.48996975,-7.186196499999999,-4.09408495
1743202932672,1743202931940.0,-3.1172507,-8.963891,-5.662287
1743202932705,1743202931970.0,-2.160767,-8.169016,-4.83389335
1743202932739,1743202932009.5,-0.2825158,-9.497798,-4.8015714
1743202932772,1743202932041.0,-0.41180268,-9.334992,-4.4484267
1743202932805,1743202932080.3333,-0.9002198666666666,-9.010976666666666,-4.7572787
1743202932839,1743202932121.0,-1.1779473,-8.281544,-4.486734
1743202932872,1743202932140.0,-1.055843,-9.653421,-6.0525417
1743202932905,1743202932171.0,-0.59376203,-9.396045,-4.97634815
1743202932939,1743202932211.0,-0.24181437,-7.388506700000001,-3.9336735000000003
1743202932972,1743202932241.0,-0.6847417,-8.291121,-5.2049947
1743202933005,1743202932272.0,-0.8774749,-8.894459000000001,-5.6275712
1743202933039,1743202932311.5,0.016759380000000046,-8.548497000000001,-4.98113655
1743202933072,1743202932341.0,-0.3878607,-9.157822,-4.7548847
1743202933105,1743202932371.5,0.6967127320000001,-8.1666218,-4.183867449999999
1743202933139,1743202932411.5,-0.19273322999999998,-8.155848,-4.8865657
1743202933172,1743202932443.0,0.20111294,-8.310274,-4.7022123
1743202933205,1743202932462.0,0.7445967,-8.104373,-4.735731
1743202933239,1743202932493.0,0.025139124999999984,-7.697358250000001,-4.4699745
1743202933272,1743202932532.0,-1.185129835,-8.167819,-7.2819645
1743202933305,1743202932572.5,0.68474169,-9.3098535,-3.8821979000000004
1743202933339,1743202932612.0,0.59136783,-8.3330187,-5.6108116
1743202933372,1743202877085.3618,2.0481099158850973,-4.9258087446957255,2.101327227301965
1743202933405,1743202932662.0,0.032720756666666656,-8.444349333333333,-4.821124233333333
1743202933439,1743202932712.0,-0.5207388749999999,-8.4096335,-5.5856724
1743202933472,1743202932753.0,0.59974751,-8.802282,-4.951209
1743202933505,1743202877085.3618,2.0481099158850973,-4.9258087446957255,2.101327227301965
1743202933539,1743202932803.0,-0.20829554333333333,-7.2496426666666665,-6.9455792
1743202933572,1743202932842.0,-0.37588966,-7.517793,-6.4164605
1743202933605,1743202932873.5,0.204704245,-7.3909006999999995,-6.65707775
1743202933639,1743202932912.5,0.11013326500000001,-6.866570449999999,-7.0928225000000005
1743202933672,1743202932942.0,0.91937345,-7.2592196,-6.081272
1743202933705,1743202932973.0,1.3455414,-7.13112975,-7.036558749999999
1743202933739,1743202933014.0,-0.292092635,-6.493074849999999,-8.0433203
1743202933772,1743202933043.0,-0.7685388,-6.5984197,-8.394072
1743202933805,1743202933066.0,0.1316811,-6.208165,-7.639898
1743202933839,1743202933103.3333,0.13966176333333333,-6.1778385,-7.827443466666666
1743202933872,1743202933144.0,0.22026655,-7.062895,-7.4148426
1743202933905,1743202933174.5,0.178368025,-7.2855555,-7.4040687
1743202933939,1743202933214.5,0.019153615000000002,-5.8777652,-7.430405
1743202933972,1743202933243.0,1.1755531,-6.3326635,-9.200917
1743202934005,1743202877085.3618,2.0481099158850973,-4.9258087446957255,2.101327227301965
1743202934039,1743202933295.75,1.93451495,-7.03775585,-8.24263785
1743202934072,1743202933346.0,3.6607344,-6.8569937,-4.2281604
1743202934105,1743202933374.5,2.32117855,-9.507375,-6.6642605
1743202934139,1743202933415.0,1.5394717,-7.2484455,-6.822277850000001
1743202934172,1743202933454.5,-0.6380547875,-5.67066665,-7.1347213499999995
1743202934205,1743202933485.0,1.922544,-4.0318356,-7.00304
1743202934239,1743202933516.0,1.3227965,-4.41730225,-8.149862500000001
1743202934272,1743202933546.0,1.115698,-5.403713,-9.346964
1743202934305,1743202933575.5,1.4233528500000001,-5.140351150000001,-8.571242250000001
1743202934339,1743202933605.0,2.183512,-4.4364557,-7.953538
1743202934372,1743202933635.5,1.6220716,-4.65791935,-9.044097
1743202934405,1743202933676.0,2.0757729,-4.936844,-8.289923250000001
1743202934439,1743202933706.0,1.1994951,-4.8267107,-8.446744
1743202934472,1743202933736.0,0.7445967499999999,-4.4328644,-8.4706855
1743202934505,1743202933776.5,-0.78529817,-5.9196635,-8.520964
1743202934539,1743202933815.5,0.35793316,-5.17506695,-8.820239
1743202934572,1743202933844.0,1.9321208,-4.209007,-8.101978
1743202934605,1743202933875.5,1.9213468,-4.8590324,-8.15345375
1743202934639,1743202933906.0,0.5770026,-5.058948,-8.252813
1743202934672,1743202933936.5,1.5693991999999999,-5.5294087,-7.91403365
1743202934705,1743202933977.0,0.76255323,-6.051344800000001,-7.6506717
1743202934739,1743202934007.0,0.830788,-6.567295,-8.856153
1743202934772,1743202934036.5,0.9648633200000001,-5.79995345,-8.4132247
1743202934805,1743202934076.5,0.6045359100000001,-6.637924249999999,-7.6889788
1743202934839,1743202934107.0,1.1923125,-6.5577183,-8.506598
1743202934872,1743202934137.0,0.794874975,-7.1215530000000005,-8.493430499999999
1743202934905,1743202934177.5,1.32399355,-6.14950705,-7.18380215
1743202934939,1743202934216.5,0.14365208999999998,-6.033388,-6.5792663000000005
1743202934972,1743202877085.3618,2.0481099158850973,-4.9258087446957255,2.101327227301965
1743202935005,1743202934267.0,0.7996633699999999,-6.923233199999999,-7.62234
1743202935039,1743202934307.0,1.3455414,-6.265626,-8.147469
1743202935072,1743202934337.0,0.5805939,-5.8550203,-7.81108315
1743202935105,1743202934378.0,0.962469085,-6.46793585,-7.2699935
1743202935138,1743202934417.0,1.4544774999999999,-7.37055,-7.797915
1743202935172,1743202934447.0,1.0845734,-6.256049,-7.800309
1743202935205,1743202934468.0,1.0893618,-5.9902925,-7.5968018
1743202935238,1743202934499.5,0.74579385,-6.646304000000001,-6.85699365
1743202935272,1743202934529.0,1.5059528,-6.3206925,-7.007828
1743202935305,1743202934558.0,0.69910692,-6.5313823499999994,-7.762002
1743202935338,1743202934598.0,1.06781392,-7.17302825,-7.4232222
1743202935372,1743202934639.5,1.20907185,-5.7736175,-6.8174893999999995
1743202935405,1743202934680.0,0.88346045,-6.5086372,-6.703764850000001
1743202935438,1743202934709.0,0.92416185,-7.867347,-7.261614
1743202935472,1743202934738.5,0.83318218,-7.19457635,-7.557297500000001
1743202935505,1743202934779.0,1.36469495,-6.7013705,-6.79833565
1743202935538,1743202934808.0,0.6991069,-6.9000893,-6.777985
1743202935572,1743202934839.0,0.61291562,-6.6427125,-7.742848500000001
1743202935605,1743202934868.0,0.36152446,-6.682217,-7.639898
1743202935638,1743202934899.5,1.02352123,-6.80432125,-6.80910965
1743202935672,1743202934939.0,0.42856211999999994,-6.829459999999999,-6.7360865
1743202935705,1743202934980.5,0.99957925,-7.2185179999999995,-7.3968862
1743202935738,1743202935019.5,0.518344685,-7.466317999999999,-6.54335335
1743202935772,1743202935049.0,0.37588966,-6.4140663,-6.799533
1743202935805,1743202935080.5,0.22026656249999998,-6.9970546,-7.6674310000000006
1743202935838,1743202935112.0,0.7565677,-7.3166804,-7.067683
1743202935872,1743202935139.0,0.39145197499999995,-6.3171012,-6.32907215
1743202935905,1743202935171.0,0.1412579,-6.4787097,-6.469133
1743202935938,1743202935211.0,-0.14844049566666667,-7.0660870666666655,-7.149086366666666
1743202935972,1743202935251.0,-0.78769237,-7.771579,-9.0237465
1743202936005,1743202935281.0,-0.061052142000000004,-6.406883949999999,-8.7986915
1743202936038,1743202935310.0,-0.47884035,-6.3589997,-6.399701
1743202936072,1743202935341.5,0.707486635,-7.6339121,-6.87135875
1743202936105,1743202935381.0,0.5075707700000001,-7.7380602,-7.5680715
1743202936138,1743202935409.0,0.7541735,-5.5760956,-7.1610575
1743202936172,1743202935441.0,-1.15041395,-4.8578353,-6.76721125
1743202936205,1743202935471.0,0.1340753,-7.28795,-8.992621
1743202936238,1743202935501.5,-0.0371101275,-6.229713,-8.1929585
1743202936272,1743202935541.5,0.404620085,-5.3546318,-6.38773
1743202936305,1743202935584.5,-0.39863459500000004,-6.97790095,-8.2288713
1743202936338,1743202935622.0,-0.72304893,-6.3326635,-8.5880015
1743202936372,1743202935652.0,0.9864111,-5.580884,-6.229713
1743202936405,1743202935682.0,-0.599747515,-5.85142885,-7.20295565
1743202936438,1743202935723.0,-0.27892449,-6.4763155,-8.433575000000001
1743202936472,1743202935752.0,0.46208093,-6.6750345,-7.120356
1743202936505,1743202935782.5,-0.306457815,-6.11718535,-7.4651207
1743202936538,1743202935811.0,-0.15322891,-6.8785415,-7.6853876
1743202936572,1743202877085.3618,2.0481099158850973,-4.9258087446957255,2.101327227301965
1743202936605,1743202935863.0,-0.28730422,-6.358401125,-7.6668324000000005
1743202936638,1743202935923.0,-0.42377369000000004,-6.325480949999999,-7.5201875000000005
1743202936672,1743202935953.0,0.11492168,-6.691794,-7.0461354
1743202936705,1743202935983.5,0.4297592,-6.9755067,-8.522161
1743202936738,1743202936012.0,-0.11492168,-6.991069,-7.8888946
1743202936772,1743202936043.0,-0.240617265,-5.53180315,-6.1794345
1743202936805,1743202936076.0,-0.031124622,-6.2967505,-7.9750857
1743202936838,1743202936104.0,0.1340753,-6.9467762,-9.033323
1743202936872,1743202936143.5,1.7657237399999999,-8.079233799999999,-10.014945749999999
1743202936905,1743202936176.0,1.6783354,-5.12838,-7.005434
1743202936938,1743202936215.3333,0.5171475689999999,-5.715757533333334,-7.0046360666666665
1743202936972,1743202936253.0,0.8714894,-6.6726403,-7.5321584
1743202937005,1743202936276.0,0.17717093,-7.2185183,-6.7085533
1743202937038,1743202936304.0,-0.179565125,-5.7341131999999995,-5.56651885
1743202937072,1743202936343.5,-0.724246015,-7.24605135,-7.6506713
1743202937105,1743202936374.0,-0.7613561,-6.739678,-8.274361
1743202937138,1743202936406.0,0.021547815,-6.683414,-7.448361650000001
1743202937172,1743202936446.5,0.559046115,-5.6251769,-5.9316344999999995
1743202937205,1743202936477.0,-0.59376204,-6.7612257,-6.9024835
1743202937238,1743202936506.5,-1.0785878800000002,-6.6307416,-7.2939355
1743202937272,1743202936545.5,-0.9660603999999999,-6.730100800000001,-7.540538
1743202937305,1743202936578.0,-1.0534488,-7.0581064,-9.066842
1743202937338,1743202936607.5,0.70628949,-8.218097,-9.449914
1743202937372,1743202936646.0,-0.45130701,-5.075707749999999,-7.01141975
1743202937405,1743202936678.0,0.7278373,-5.9400144,-7.00304
1743202937438,1743202936707.5,0.7697358350000001,-7.303512100000001,-8.4551235
1743202937472,1743202936745.5,-0.640448985,-6.113594,-7.302315200000001
1743202937505,1743202936777.0,0.40701428,-5.4300494,-6.2512608
1743202937538,1743202936807.5,-1.2078748165,-6.0262057,-6.374561999999999
1743202937572,1743202936845.5,-0.9540894,-7.54891765,-8.762778
1743202937605,1743202936885.0,-1.448492,-7.277176000000001,-7.00064575
1743202937638,1743202936925.0,-0.75297641,-5.54616835,-6.217741999999999
1743202937672,1743202936959.0,-1.0007763,-7.1107793,-7.539341
1743202937705,1743202936976.0,-0.90261406,-7.216124,-7.338228
1743202937738,1743202937014.3333,-1.1500148666666667,-6.904877833333333,-7.054914533333334
1743202937772,1743202937054.0,-0.41180268,-7.4866686,-6.203377
1743202937805,1743202937084.5,-0.88465755,-7.00663135,-6.24407815
1743202937838,1743202877085.3618,2.0481099158850973,-4.9258087446957255,2.101327227301965
1743202937872,1743202937136.6667,-0.6783571566666667,-7.518591499999999,-6.687803433333333
1743202937905,1743202937179.0,-1.520318,-6.3805475,-5.829881
1743202937938,1743202937207.5,-0.31962593,-7.3597762,-6.265626
1743202937972,1743202937248.0,-1.7489643,-7.4735005,-6.2572463
1743202938005,1743202937279.0,-1.3000516,-6.88333,-6.8905125
1743202938038,1743202937309.0,-0.18435352500000002,-8.4575175,-6.80551835
1743202938072,1743202937349.0,-1.08217915,-8.4395613,-7.24126315
1743202938105,1743202937378.0,-2.0853498,-6.969521,-6.6989765
1743202938138,1743202937409.0,-1.36110365,-6.31829815,-7.0545154
1743202938172,1743202937448.5,-3.1136594000000004,-7.4495585,-6.415263449999999
1743202938205,1743202937490.0,0.1711854265,-8.3282305,-6.7193271
1743202938238,1743202937517.0,-2.80361,-8.492233,-7.5968018
1743202938272,1743202937549.0,-0.80684599,-6.130353449999999,-6.9623384999999995
1743202938305,1743202937577.0,-1.1851299,-7.9224133,-6.5864487
1743202938338,1743202937609.0,0.49919099999999994,-5.7448869,-6.7133417
1743202938372,1743202937640.0,-1.091756,-7.5225816,-6.871359
1743202938405,1743202937669.0,-0.027533315000000003,-5.0625393,-5.7484784
1743202938438,1743202937709.0,-1.85071795,-9.5313175,-9.45949075
1743202938471,1743202937739.0,-1.043872,-6.3901243,-7.393295
1743202938505,1743202937769.0,0.04309563000000001,-5.31871925,-6.0800753499999995
1743202938538,1743202937809.5,-0.9277532,-6.8713589,-7.0209966
1743202938571,1743202937848.5,-0.932541575,-7.17302815,-7.1323267999999995
1743202938605,1743202937879.0,-2.123657,-6.76362,-7.7811556
1743202938638,1743202937909.5,-0.70988081,-7.404068949999999,-7.1957733
1743202938671,1743202937940.0,-2.1739352,-5.829881,-6.409278
1743202938705,1743202937969.0,-0.7098808,-5.6586957,-5.83826075
1743202938738,1743202938011.5,-1.3563153,-8.5353285,-7.40406865
1743202938771,1743202938049.5,-1.387439875,-7.277176,-7.5656774
1743202938805,1743202938080.0,-1.3431472,-7.4363904,-6.9168487
1743202938838,1743202938110.5,-1.36110365,-5.896918749999999,-6.125565
1743202938871,1743202938150.0,-0.466869325,-7.13352375,-6.944381849999999
1743202938905,1743202938181.0,-2.3558946,-7.7548194,-9.220071
1743202938938,1743202938211.0,-1.674744,-7.28555585,-8.388086000000001
