timestamp,imu_timestamp,x,y,z
1743202799319,1743202797710.5,3.7948098000000003,-3.4021605,-0.9684545999999999
1743202799352,1743202797741.0,4.268862,-3.8618474,-1.2282255
1743202799385,1743202797772.5,4.63756875,-4.780024,-1.3012487
1743202799419,1743202797810.0,6.28956795,-6.2931593,-1.66157595
1743202799452,1743202797850.5,9.714473,-7.8446017999999995,-2.2960394500000003
1743202799485,1743203801929.9546,5.388655465448585,-5.588519809987407,2.286530973126817
1743202799519,1743202797901.6667,11.801817666666667,-7.669426133333334,-1.7270175333333333
1743202799552,1743202797942.0,12.665327,-6.8402343,-0.5530606
1743202799585,1743202797960.0,12.828133,-5.7484784,-0.92176765
1743202799619,1743202798002.3333,11.619858833333334,-5.5186348,-0.9201715549999999
1743202799652,1743202798042.0,9.081207,-5.571307,0.4285621
1743202799685,1743202798072.0,6.5194115,-4.85424375,0.199915848
1743202799719,1743202798111.5,3.7912184,-4.28442375,-1.02232415
1743202799752,1743202798142.0,1.8219875,-3.53863,-0.4309563
1743202799785,1743202798173.0,1.42933845,-3.6954503,-1.2605472
1743202799819,1743202798212.5,2.79044215,-4.970363000000001,-0.652419965
1743202799852,1743202798242.0,3.9193082,-5.3103395,-0.94331545
1743202799885,1743202798271.5,5.6084175,-7.3190747,-1.23540805
1743202799919,1743202798312.0,8.106767,-8.842984,-0.733822815
1743202799952,1743202798342.0,9.02614,-8.781932,-0.48841715
1743202799985,1743202798361.0,8.408437,-7.920019,-1.1133038
1743202800019,1743202798402.6667,7.833029800000001,-9.297483333333334,-0.80604792
1743202800052,1743202798442.0,8.959103,-9.579201,0.17238252
1743202800085,1743202798473.0,8.81545075,-10.0855745,0.159214411
1743202800119,1743202798511.0,13.612233499999999,-10.594342,-0.178368025
1743202800152,1743202798542.0,13.939042,-10.864887,-1.9321208
1743202800185,1743202798574.5,14.3544365,-13.551182,-2.0231003000000003
1743202800219,1743202798603.0,16.895882,-15.318103,-1.9416976
1743202800252,1743202798632.0,15.846024,-12.8820025,-3.9468415
1743202800285,1743202798673.0,10.351331,-4.88776285,-4.09767615
1743202800319,1743202798712.0,5.886145,0.8259996350000001,-2.68270285
1743202800352,1743202798743.0,4.1419687,5.8825536,-3.074155
1743202800385,1743202798773.0,3.4249055,10.2878845,-3.6092591499999997
1743202800419,1743202798812.0,4.2592849,8.7148942,-3.90494285
1743202800452,1743202798843.0,6.196194,5.475539,-3.9983168
1743202800485,1743202798868.0,9.323022,3.643975,-3.6056678
1743202800519,1743202798904.0,18.069838333333333,-0.4900132566666666,-4.5673388
1743202800552,1743202798943.0,31.263485,-11.20247,-1.0869676
1743202800585,1743202798974.0,34.520797,-24.75844,0.91817636
1743202800619,1743202799013.0,21.622036,-21.963209,2.5869349
1743202800652,1743202799043.0,8.614338,-14.250289,0.82599956
1743202800685,1743202799073.5,0.8918401,-12.119449,4.546589
1743202800719,1743202799113.0,-10.471041499999998,-6.9120603,4.3574470000000005
1743202800752,1743202799144.0,-13.376405,-5.2002063,5.0397944
1743202800785,1743202799175.0,-11.8716495,-4.844666849999999,3.7098155
1743202800819,1743202799213.0,-7.35738185,-6.30513,3.3626562
1743202800852,1743202799244.0,-4.8219223,-7.785944,2.9281087
1743202800885,1743202799264.0,0.6368576,-12.94066,2.8203697
1743202800919,1743202799295.0,14.871584,-30.50572,2.8658593999999997
1743202800952,1743202799334.0,30.0975095,-44.993034,-1.87346275
1743202800985,1743202799374.5,30.4542455,-27.691337,-3.3722332
1743202801019,1743202799413.5,22.513875499999997,-8.605958,-4.05218625
1743202801052,1743202799444.0,13.263878,0.6392518,-3.5482068
1743202801085,1743202799477.5,9.3816795,13.071144199999999,-5.68383485
1743202801119,1743202799504.0,4.96318,17.5902,-4.486734
1743202801152,1743202799534.5,4.390966,10.672153999999999,-1.13485155
1743202801185,1743202799574.5,5.60482615,4.99669905,-1.56939915
1743202801219,1743202799615.0,10.602722,1.162384825,-1.80762225
1743202801252,1743202799645.0,17.597382,-4.5034933,0.8619126
1743202801285,1743202799677.5,29.236793499999997,-21.013908,3.7588966
1743202801319,1743202799714.0,29.011739499999997,-39.279272000000006,5.36780015
1743202801352,1743202799745.0,16.146496,-24.210167,2.492364
1743202801385,1743202799776.5,5.75925235,-12.2283855,0.533907005
1743202801419,1743202799805.0,-3.6032736,-4.5178585,0.7757214
1743202801452,1743202799835.5,-11.16536,-1.7190368,0.9792285000000001
1743202801485,1743202799877.5,-15.4473895,-2.81079285,0.70389532
1743202801519,1743202799905.0,-16.31409,-1.3455414,-0.78769237
1743202801552,1743202799935.5,-13.639766999999999,0.21308396999999998,1.142034225
1743202801585,1743202799978.5,-7.5201875000000005,-7.0042367500000005,1.0175357250000001
1743202801619,1743202800016.0,-1.5993267000000002,-18.4389435,0.28012159999999997
1743202801652,1743202800046.0,8.724471,-42.463562,-1.2138603
1743202801685,1743202800077.5,25.316288999999998,-49.690459000000004,-3.1280246
1743202801719,1743202800115.5,20.818781,-25.890898,-3.73734885
1743202801752,1743202800147.0,13.711593,-8.456321,-0.21068975
1743202801785,1743202800178.5,8.7891145,-1.21386025,-1.077390765
1743202801818,1743202800206.0,4.582502,4.7668557,-2.8538885
1743202801852,1743202800236.0,7.838616249999999,12.039242999999999,-2.7401638
1743202801885,1743202800277.0,6.386533,9.7635545,-0.7314286249999999
1743202801918,1743202800306.0,4.146757,5.5760956,-0.1604115
1743202801952,1743202800337.0,7.4184341499999995,2.68988555,-0.9828197999999999
1743202801985,1743202800378.5,15.5910415,-3.47877515,-0.7493851300000001
1743202802018,1743202800406.0,30.214825,-21.655554,-0.92416185
1743202802052,1743202800426.0,33.746273,-42.85621,7.323863
1743202802085,1743202800469.3333,20.393012,-37.213875333333334,4.6104343666666665
1743202802118,1743202800516.5,1.5705963,-11.786655,0.8415619
1743202802152,1743203801929.9546,5.388655465448585,-5.588519809987407,2.286530973126817
1743202802185,1743202800559.0,-10.0065662,-1.932120765,1.81600195
1743202802218,1743202800597.0,-13.1369845,-1.86508315,0.8583213000000001
1743202802252,1743202800638.0,-15.7741975,2.2122424,-1.3455414
1743202802285,1743202800678.0,-13.115437,0.6009446350000001,0.524330175
1743202802318,1743202800707.0,-9.121908,-4.259285,1.2521675
1743202802352,1743202800738.0,-4.76326415,-12.6437785,1.38265145
1743202802385,1743202800780.0,5.1259862,-37.520731,-0.46447514999999995
1743202802418,1743202800807.0,17.688362,-46.703693,-1.3694834
1743202802452,1743202800838.5,17.075447,-27.5165605,-2.9113493
1743202802485,1743202800877.5,13.566744,-11.8896055,-0.7852981099999999
1743202802518,1743202800907.0,7.9511437,-3.727772,-0.34715924
1743202802552,1743202800927.0,5.518635,-0.31364042,-0.23942018
1743202802585,1743202800971.0,4.651135733333334,7.686983333333334,-1.5187219
1743202802618,1743202801009.0,6.3829417,13.055582,-2.0039468
1743202802652,1743202801038.0,5.784391149999999,6.60081415,-1.057040065
1743202802685,1743202801079.5,9.494207,0.03232175000000004,-0.6284779300000001
1743202802718,1743202801108.0,14.089877,-5.7628436,-1.1731589
1743202802752,1743202801138.5,25.130738,-23.16150825,-0.46806630000000005
1743202802785,1743202801170.0,28.670565,-37.45968,7.5584946
1743202802818,1743202801199.0,23.5900695,-39.163155,2.39300465
1743202802852,1743202801240.0,6.7827735,-17.4261975,1.5442601
1743202802885,1743202801280.0,-3.53623595,-1.8758569875000002,0.94451258
1743202802918,1743202801308.0,-11.32218,0.7733272,1.1827357
1743202802952,1743202801339.0,-12.463017,-0.62608373,1.0498574999999999
1743202802985,1743202801378.5,-13.986926,0.93733,-0.9552865
1743202803018,1743202801409.0,-13.148955,1.3479356,-1.043872
1743202803052,1743202801439.5,-8.2935145,-0.95289227,-0.2190694525
1743202803085,1743202801479.5,-3.7205893999999997,-14.7829983,-0.19512745
1743202803118,1743202801508.0,2.9999347,-40.009506,-1.1061212
1743202803152,1743202801539.5,18.881872,-43.411665,-1.5921441500000002
1743202803185,1743202801569.0,17.748217,-32.592266,-2.4253263
1743202803218,1743202801599.0,18.1073475,-18.476055000000002,-3.04183325
1743202803252,1743202801639.5,11.216835,-5.3235074000000004,-0.7242460549999999
1743202803285,1743202801679.0,6.2871738,-0.33159695000000006,0.20111294
1743202803318,1743202801709.0,5.861006,4.663905,-0.4237737
1743202803352,1743202801740.0,5.7293246,8.391677,-1.6101007
1743202803385,1743202801780.5,5.3857567,6.4870892499999995,-0.91099375
1743202803418,1743202801809.0,7.6829934,2.5689783,0.22026655
1743202803452,1743203801929.9546,5.388655465448585,-5.588519809987407,2.286530973126817
1743202803485,1743202801850.0,12.706826666666666,-5.912082153333333,0.6911262466666667
1743202803518,1743202801899.5,21.288045,-29.741971,4.97993965
1743202803552,1743202801941.5,17.3016995,-33.225534499999995,3.0789434499999997
1743202803585,1743202801972.0,7.6255326,-18.02355,1.520318
1743202803618,1743202802000.0,1.665167335,-7.704540999999999,0.96366615
1743202803652,1743202802040.5,-5.53898575,-1.3910311499999999,0.026336219
1743202803685,1743202802080.5,-9.96227375,-0.59376202,0.22026656
1743202803718,1743202802110.0,-11.77229,0.8690952,0.41180268
1743202803752,1743202802141.0,-11.988965499999999,1.377863075,-0.16759412
1743202803785,1743202802180.0,-9.1709895,-1.549048475,-0.0407014275
1743202803818,1743202802211.0,-5.8945246,-8.566454,0.39025488
1743202803852,1743202802241.5,1.555034,-18.051083,-0.4106056
1743202803885,1743202802271.0,8.4347725,-36.190754,-2.4660277
1743202803918,1743202802301.0,17.384299,-35.017593500000004,-0.8499416
1743202803952,1743202802333.0,15.923836,-27.24841,-1.8387469
1743202803985,1743202802364.0,14.9254535,-16.2853595,-0.31483752
1743202804018,1743202802401.0,8.72806235,-5.6311624,0.22026657
1743202804052,1743202802441.5,4.60404995,1.3599065799999999,-0.8966285350000001
1743202804085,1743203801929.9546,5.388655465448585,-5.588519809987407,2.286530973126817
1743202804118,1743202802491.0,4.915296166666667,6.7492545,-1.6695566666666668
1743202804152,1743202802542.0,4.15393995,3.83551115,0.53390698
1743202804185,1743202802571.0,6.3350577,0.62009823,0.33997664
1743202804218,1743202802601.5,8.7807345,-3.52067355,0.7338228
1743202804252,1743202802632.0,12.703634,-11.180922,0.40701428
1743202804285,1743202802663.5,19.905392499999998,-28.0995485,5.4527943
1743202804318,1743202802702.0,16.612168500000003,-30.690075,5.701791200000001
1743202804352,1743202802742.5,9.1961287,-18.185159499999997,3.0885202
1743202804385,1743202802782.0,3.0166942,-5.5916581,1.32279643
1743202804418,1743202802812.0,-2.2170308,-1.1420342,1.0342951
1743202804452,1743202802843.0,-8.57243925,-1.46644855,1.8363527
1743202804485,1743202802872.0,-10.78109,-1.316811,2.1068976
1743202804518,1743202802902.0,-10.7930615,-0.76255325,1.6591817999999998
1743202804552,1743202802943.0,-9.6187055,-0.44532153499999994,1.22942265
1743202804585,1743202802973.0,-5.829881,-3.2609026,0.34955344
1743202804618,1743202803003.0,-0.73501985,-13.432668249999999,0.47285483100000003
1743202804652,1743202803044.5,14.516044999999998,-29.80422,1.4496891
1743202804685,1743202803083.0,14.380772499999999,-27.3190385,0.260968
1743202804718,1743203801929.9546,5.388655465448585,-5.588519809987407,2.286530973126817
1743202804752,1743202803133.6667,11.001356833333332,-10.777099900000001,0.4309563066666667
1743202804785,1743202803173.0,6.205771,-4.4556093,0.15322891
1743202804818,1743202803203.0,3.952827,-1.8866308999999999,-0.40821138
1743202804852,1743202803243.5,3.00113185,1.9141642499999998,0.011971010000000004
1743202804885,1743202803273.0,3.3063924,3.0502129,-0.46447513
1743202804918,1743202803303.0,2.504335,2.4684219499999998,0.061052145000000016
1743202804952,1743202803344.5,3.78762725,-1.1216835017,1.479616625
1743202804985,1743202803374.0,4.51307,-4.5537715,1.3790601
1743202805018,1743202803403.5,12.1637417,-15.143325999999998,3.47638085
1743202805052,1743202803444.0,17.612945500000002,-20.095731999999998,6.77080225
1743202805085,1743202803474.0,18.298883,-31.17969,6.4643445
1743202805118,1743202803504.0,8.87770025,-12.7335615,2.36666835
1743202805151,1743202803544.5,1.98958155,-3.92768785,1.0809821
1743202805185,1743202803574.0,-0.94810385,-2.9233203,1.5155296
1743202805218,1743202803604.0,-1.64361945,-4.30597165,2.39300465
1743202805251,1743202803634.0,-2.4516625,-4.1802764,2.6862943
1743202805285,1743202803665.0,-3.67390235,-3.2202013999999997,2.21942505
1743202805318,1743202803704.0,-4.85663785,-3.1196449,0.6033388465
1743202805351,1743202803734.0,-3.4284968,-6.0860605,0.60812724
1743202805385,1743202803765.0,1.7896658000000003,-14.777013,1.47961665
1743202805418,1743202803804.0,13.4063325,-22.291214500000002,0.016759410000000002
1743202805451,1743202803839.0,11.152191,-20.693085,-1.0893618
1743202805485,1743202803867.5,10.69849,-18.387469,-1.50116445
1743202805518,1743202803905.0,5.87656815,-9.1231055,-1.5849615
1743202805551,1743202803949.5,2.06380185,-6.8545995,-1.88543385
1743202805585,1743202803975.0,1.733402,-6.1195793,-2.3798366
1743202805618,1743202804005.0,1.9931728499999999,-5.8909332,-2.2110453000000003
1743202805651,1743202804037.0,4.936844,-5.9160724,-1.541866
1743202805685,1743202804065.5,6.3314664,-5.2995653,-0.81881697
1743202805718,1743202804105.0,9.4163955,-5.49948145,0.79128368
1743202805751,1743202804146.0,8.7651725,-6.2500634999999996,2.4169466
1743202805785,1743202804178.0,8.403648,-5.8586116,2.5450363
1743202805818,1743202804205.5,8.322244999999999,-7.3286514,2.6647465500000003
1743202805851,1743202804248.0,7.7440453,-9.8353805,4.71298595
1743202805885,1743203801929.9546,5.388655465448585,-5.588519809987407,2.286530973126817
1743202805918,1743202804295.6667,9.034121533333334,-11.796231333333333,5.881755600000001
1743202805951,1743202804338.0,8.4108305,-10.91756,3.8235402
1743202805985,1743202804357.0,7.8146744,-8.808268,2.896984
1743202806018,1743202804396.0,6.005455966666666,-6.6479001,2.0502347333333333
1743202806051,1743202804448.0,4.404134,-7.301118000000001,2.75931755
1743202806085,1743202804476.0,3.763685,-7.429208,2.9496565
1743202806118,1743202804506.0,2.6216508000000003,-5.83945795,2.53665675
1743202806151,1743202804539.0,1.5849615,-5.734113,2.372654
1743202806185,1743202804566.5,1.04506905,-6.5505359,2.97718975
1743202806218,1743202804607.0,1.3754688499999999,-7.08324575,3.4835635
1743202806251,1743202804642.0,2.7006595,-8.051701,3.5458126
1743202806285,1743202804669.0,4.42687895,-9.45111125,3.7217865000000003
1743202806318,1743202804707.0,8.13789175,-11.869254999999999,4.05338335
1743202806351,1743202804742.0,11.602302,-11.971008,4.010288
1743202806385,1743202804767.5,12.208034,-12.4079505,4.736928000000001
1743202806418,1743202804807.0,13.453019000000001,-10.487800499999999,3.4057518499999997
1743202806451,1743202804838.0,10.776301,-8.949526,2.9735985
1743202806485,1743202804869.0,9.186551999999999,-9.2990795,3.5158851
1743202806518,1743202804907.0,9.048885,-9.1733835,3.252523
1743202806551,1743202804940.0,7.1107793,-7.9248075,2.1140802
1743202806585,1743202804967.5,4.5860934,-7.17063405,1.9069816
1743202806618,1743202805008.0,4.62679485,-7.3741413,2.5175032
1743202806651,1743202805040.0,4.891354,-7.0102224,2.5115175
1743202806685,1743202805069.0,3.7541082,-6.758831499999999,1.8854338
1743202806718,1743202805108.0,3.1280246,-7.40167465,2.1104888
1743202806751,1743202805141.0,2.9975405,-8.118738,2.6312277
1743202806785,1743202805169.0,2.8347348,-8.737639000000001,2.7401638999999998
1743202806818,1743202805198.0,2.6479871,-9.751583,2.6719291
1743202806851,1743202805229.5,3.17949985,-11.329362,2.2098481999999997
1743202806885,1743202805268.5,1.69988325,-12.975376,3.37223315
1743202806918,1743202805308.0,0.91099375,-15.5515375,6.3242840000000005
1743202806951,1743202805340.0,0.78529817,-15.150508,5.0900726
1743202806985,1743202805368.5,0.148440517,-13.175291999999999,3.6834793
1743202807018,1743202805408.0,-0.263362185,-11.220426499999999,3.9384619
1743202807051,1743202805440.0,-0.62488663,-11.549629,4.024653
1743202807085,1743202805469.0,-1.13245735,-10.155006499999999,2.79642765
1743202807118,1743202805499.0,-0.47644615,-9.227253,1.7812861
1743202807151,1743202805529.0,1.5442601,-9.016564,0.9145851
1743202807185,1743202805569.5,3.13760125,-8.2396448,0.08619125849999999
1743202807218,1743202805609.0,4.21379495,-8.780734500000001,0.288501312
1743202807251,1743202805642.0,5.4180784,-7.5944076,-0.49559975
1743202807285,1743202805661.0,5.3582234,-7.3310456,-0.47405192
1743202807318,1743202805700.0,5.476337233333333,-7.320670666666667,-1.47323215
1743202807351,1743202805742.0,8.470686,-9.14585,-0.50517654
1743202807385,1743202805770.5,2.2541409,-11.789049,2.17034385
1743202807418,1743202805800.0,2.9903579,-9.054871,-1.9153614
1743202807451,1743202805833.5,3.4775779,-10.819397500000001,0.99479088
1743202807485,1743202805871.5,0.66319388,-7.5417352499999994,6.3829415
1743202807518,1743202805900.0,0.33279404,-15.456966,1.6089035
1743202807551,1743202805932.5,0.4728548499999998,-5.858611450000001,2.850297
1743202807585,1743202805970.5,-6.532579699999999,-13.0280485,1.011550195
1743202807618,1743202806011.5,-2.7712885,-9.163807,1.23301395
1743202807651,1743203801929.9546,5.388655465448585,-5.588519809987407,2.286530973126817
1743202807685,1743202806060.3333,-0.8259995666666665,-9.0780151,3.2122206
1743202807718,1743202806101.0,-2.1523874,-11.2312,2.3918076
1743202807751,1743202806131.5,-3.5218705999999997,-9.130288,2.1571757
1743202807785,1743202806171.5,-2.12006555,-9.107543,4.8207251
1743202807818,1743202806201.0,-1.9033904,-8.925584,5.647922
1743202807851,1743202806233.0,-3.83910235,-9.446323,4.64116
1743202807885,1743202806271.5,-6.554127,-12.922704,1.041477685
1743202807918,1743203801929.9546,5.388655465448585,-5.588519809987407,2.286530973126817
1743202807951,1743202806324.0,-8.014989,-15.045961666666665,1.0007764099999998
1743202807985,1743202806371.5,-11.22282075,-11.657368,3.5589808
